edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Leconibat,1805392,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Duffourg,1805419,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Mugner,1805401,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Jambert,1805403,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Lamy,1805417,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Lecanu,1805416,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Dahonville,1805415,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Houblani,1805414,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Coq,1805413,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Achard,1805412,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Vaudroux,1805402,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Berthaud,1805411,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343,C. Cohendet,1805409,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Rodet,1805408,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Argoud,1805407,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Fenvrier,1805406,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343,J.-B. Cohendet,1805405,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Châlon,1805404,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Servant,1805410,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Guttman,1805361,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Desutter,1805362,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Berteaux,1805363,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Carpentier,1805420,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Duffourg,1805419,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Danconne,1805418,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Lamy,1805417,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Lecanu,1805416,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Boulesteix,1805345,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Dutort,1805421,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Faulin,1805344,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Pitois,1805332,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group B, Men",925345, Graillot,1805384,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group B, Men",925345, Rateau,1805367,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group B, Men",925345, Mitout,1805315,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group B, Men",925345, Faht,1805342,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Achard,1805412,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Maluivaud,1805343,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Berthaud,1805411,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Deverver,1805422,AC,,True
1900 Summer Olympics,2,BOH,Artistic Gymnastics,"Individual All-Around, Men",70008,František Erben,29463,=32,,False
1900 Summer Olympics,2,BOH,Cycling Track,"3,000 metres, Handicap, Professionals, Men",925127,Emanuel Kudella,890920,AC h1 r1/2,,False
1900 Summer Olympics,2,BOH,Cycling Track,"Points Race, Professionals, Men",925135,Emanuel Kudella,890920,AC,,False
1900 Summer Olympics,2,BOH,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Emanuel Kudella,890920,2 h8 r1/3,,True
1900 Summer Olympics,2,BOH,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Carl Käser,890906,2 h8 r1/3,,True
1900 Summer Olympics,2,BOH,Cycling Track,"Sprint, Professionals, Men",925168,Emanuel Kudella,890920,AC h7 r3/7,,False
1900 Summer Olympics,2,BOH,Cycling Track,"Sprint, Men",153006,František Hirsch,14755,AC h1 r1/4,,False
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group C, Men",925346, Vincent,1805423,AC,,True
1900 Summer Olympics,2,BOH,Athletics,"Discus Throw, Men",56105,František Janda-Suk,76627,2,Silver,False
1900 Summer Olympics,2,BOH,Athletics,"400 metres Hurdles, Men",56081,Karel Nedvěd,65437,3 h1 r1/2,,False
1900 Summer Olympics,2,BOH,Athletics,"110 metres Hurdles, Men",56067,Karel Nedvěd,65437,DNS,,False
1900 Summer Olympics,2,BOH,Athletics,"1,500 metres, Men",56065,Ondřej Pukl,65441,AC,,False
1900 Summer Olympics,2,BOH,Athletics,"800 metres, Men",56059,Ondřej Pukl,65441,AC h3 r1/2,,False
1900 Summer Olympics,2,BOH,Athletics,"400 metres, Men",56053,Karel Nedvěd,65437,DNS,,False
1900 Summer Olympics,2,BOH,Athletics,"100 metres, Men",56034,Václav Nový,65439,3 h1 r1/3,,False
1900 Summer Olympics,2,BOH,Athletics,"Standing Triple Jump, Men",56101,Václav Nový,65439,DNS,,False
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Servant,1805410,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344,C. Cohendet,1805409,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Rodet,1805408,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Lajabu,1805388,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Lambrecht,1805387,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Blanc,1805386,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Grollier,1805385,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Champioux,1805383,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Trun,1805382,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Hugues,1805389,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Danin,1805381,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Lagarde,1805379,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Tillier,1805378,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Gay,1805377,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Rousseaux,1805366,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Couture,1805365,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Nalenne,1805364,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Deviller,1805380,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Bonneton,1805390,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Soly,1805391,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Leconibat,1805392,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Argoud,1805407,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Fenvrier,1805406,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344,J.-B. Cohendet,1805405,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Châlon,1805404,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Jambert,1805403,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Vaudroux,1805402,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Mugner,1805401,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Magnard,1805400,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Reval,1805399,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Durand,1805398,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Garrage,1805397,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Osmondis,1805396,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Clément,1805395,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Rochette,1805394,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Free Exercise, Group A, Men",925344, Vaudroux,1805393,AC,,True
1900 Summer Olympics,2,NED,Shooting,"Free Rifle, Standing, 300 metres, Men",51511,Antoine Bouwens,43401,=28,,False
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",925380,Toby Rawlinson,17982,1,,True
1900 Summer Olympics,2,NED,Shooting,"Free Rifle, Standing, 300 metres, Men",51511,Solko van den Bergh,43443,=26,,False
1900 Summer Olympics,2,NED,Shooting,"Free Rifle, Standing, 300 metres, Men",51511,Uilke Vuurman,43459,=22,,False
1900 Summer Olympics,2,GBR,Fencing,"Foil, Masters, Individual, Men",72177,Eugène Plisson,22007,AC r1/5,,False
1900 Summer Olympics,2,GBR,Cycling Track,"3,000 metres, Handicap, Professionals, Men",925127,Sydney Jenkins,890882,AC h1 r1/2,,False
1900 Summer Olympics,2,GBR,Cycling Track,"3,000 metres, Handicap, Professionals, Men",925127,Jack Green,890765,AC h1 r1/2,,False
1900 Summer Olympics,2,GBR,Cycling Track,"24-Hours Race, Professionals, Men",925125,Albert Walters,891663,6,,False
1900 Summer Olympics,2,GBR,Cycling Track,"100 miles, Professionals, Men",925124,Arthur Chase,890299,DNF,,False
1900 Summer Olympics,2,GBR,Cycling Track,"100 miles, Professionals, Men",925124,Tom Linton,891061,DNF,,False
1900 Summer Olympics,2,GBR,Fencing,"Épée, Individual, Men",72112,Josiah Bowden,21756,AC p2 r2/4,,False
1900 Summer Olympics,2,GBR,Cycling Track,"100 miles, Professionals, Men",925124,Albert Walters,891663,2,,False
1900 Summer Olympics,2,GBR,Cycling Track,"100 kilometres, Professionals, Men",925123,Arthur Chase,890299,1,,False
1900 Summer Olympics,2,GBR,Cycling Track,"50 kilometres, Professionals, Men",925134,Tom Linton,891061,AC,,False
1900 Summer Olympics,2,GBR,Cycling Track,"50 kilometres, Professionals, Men",925134,Arthur Chase,890299,AC,,False
1900 Summer Olympics,2,GBR,Cycling Track,"Points Race, Professionals, Men",925135,Jack Green,890765,AC,,False
1900 Summer Olympics,2,GBR,Cycling Track,"Team Sprint, Professionals, Men",925111,Sydney Jenkins,890882,4,,True
1900 Summer Olympics,2,GBR,Cycling Track,"Team Sprint, Professionals, Men",925111,George Sutherland,891536,4,,True
1900 Summer Olympics,2,GBR,Cycling Track,"100 kilometres, Professionals, Men",925123,Tom Linton,891061,DNF,,False
1900 Summer Olympics,2,GBR,Cycling Track,"Team Sprint, Professionals, Men",925111,Jack Green,890765,4,,True
1900 Summer Olympics,2,GBR,Fencing,"Épée, Individual, Men",72112,Charles Newton Robinson,79920,AC p10 r1/4,,False
1900 Summer Olympics,2,GRE,Athletics,"Shot Put, Men",56102,Sotirios Versis,55911,NM,,False
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382, Faider,890615,=5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",30900,Maurice Raoul-Duval,17861,5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",30900,Auguste Fauquet-Lemaître,17857,5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",30900,"Armand, Duc de Bisaccia",17853,5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",30900,Jean Boussod,17852,5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382,"Guy, Baron Lejeune",28,=3,,True
1900 Summer Olympics,2,GRE,Athletics,"Shot Put, Men",56102,Panagiotis Paraskevopoulos,70827,5,,False
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382,Toby Rawlinson,17982,=3,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382,Léon Bischoffsheim,890131,=3,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925363,"Guy, Baron Lejeune",28,=3,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925363,Frederick Gill,80279,=3,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925363,Henri Beaumont,890095,=3,,True
1900 Summer Olympics,2,GRE,Athletics,"Discus Throw, Men",56105,Sotirios Versis,55911,DNS,,False
1900 Summer Olympics,2,GRE,Athletics,"Discus Throw, Men",56105,Panagiotis Paraskevopoulos,70827,4,,False
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382, Baron de Foy,890418,=3,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382, Whitehouse,891674,=5,,True
1900 Summer Olympics,2,GBR,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Paul Rugère,891451,3 h7 r1/3,,True
1900 Summer Olympics,2,GBR,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Sydney Jenkins,890882,3 h1 r2/3,,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Harry Corner,17918,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Frederick Christian,17917,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Francis Burchell,17916,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,George Buckley,17915,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Alfred Bowerman,17914,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Arthur Birkett,17913,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Frederick Cuming,17919,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Charles Beachcroft,17912,1,Gold,True
1900 Summer Olympics,2,GBR,Athletics,"1,500 metres, Professionals, Handicap, Men",14001154,Fred Bacon,2305300,DNS,,False
1900 Summer Olympics,2,GBR,Athletics,"110 metres Hurdles, Professionals, Men",925066,Alfred Downer,890541,DNF,,False
1900 Summer Olympics,2,GBR,Athletics,"6-hour race, Professionals, Men",925065,Tom Hicks,2700065,NP,,False
1900 Summer Olympics,2,GBR,Athletics,"6-hour race, Professionals, Men",925065,Len Hurst,890856,15,,False
1900 Summer Olympics,2,GBR,Athletics,"5,000 metres, Professionals, Men",925064,Fred Bacon,2305300,DNS,,False
1900 Summer Olympics,2,GBR,Athletics,"1,500 metres, Professionals, Men",925063,Harry Cullum,2700066,DNS,,False
1900 Summer Olympics,2,GBR,Automobile Racing,"Paris-Toulouse-Paris, Cars, Men",925079,Selwyn Edge,891690,DNF,,False
1900 Summer Olympics,2,GBR,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Jack Robertson,891407,3 h7 r1/3,,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,William Donne,17920,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,John Symes,17922,1,Gold,True
1900 Summer Olympics,2,GBR,Cycling Track,"Tandem Sprint, Professionals, Men",925212,Jack Green,890765,3 h1 r2/3,,True
1900 Summer Olympics,2,GBR,Cycling Track,"Sprint, Professionals, Men",925168,Sydney Jenkins,890882,2 h9 r3/7,,False
1900 Summer Olympics,2,GBR,Cycling Track,"Sprint, Professionals, Men",925168,Jack Green,890765,2 h1 r5/7,,False
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,G. P. Brook,3100009,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,James Wilcocks,3100008,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Edgar Daniel,3100007,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Alfred Powlesland,17921,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Andrew Mackie,3100006,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Lucius Vicary,3100004,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Harold Watts,3100003,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Eugene Dolman,3100002,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Clement Elwell,3100001,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Francis Conry,3100000,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Montagu Toller,17923,1,Gold,True
1900 Summer Olympics,2,GBR,Cricket,"Cricket, Men",21150,Robert Roles,3100005,1,Gold,True
1900 Summer Olympics,2,GBR,Athletics,"1,500 metres, Professionals, Men",925063,George Tincler,2700064,DNS,,False
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382,Eustaquio Escandón,17811,=5,,True
1900 Summer Olympics,2,FRA,Polo,"Polo, Men",925382,Henri Beaumont,890095,=5,,True
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,George Thorne,17927,6,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,David Robertson,17925,3,Bronze,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,Walter Rutherford,17926,2,Silver,False
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Jack Zealley,25300,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Richard Turner,25295,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Fred Spackman,25286,1,Gold,True
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,William Dove,17924,7,,False
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Bill Quash,25273,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,James Jones,25242,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Henry Haslam,25231,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,William Gosling,25225,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Alfred Chalk,25207,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Claude Buckenham,25203,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,Tom Burridge,25195,1,Gold,True
1900 Summer Olympics,2,GBR,Football,"Football, Men",33500,John Nicholas,25265,1,Gold,True
1900 Summer Olympics,2,GBR,Firefighting,"Maneuvering, International, British Firefighters, Men",925297, Bestley,2700005,4,,True
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,Arthur Lockwood,2301103,DNS,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,George Thorne,17927,4,,False
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",925380,Frank Mackey,17973,1,,True
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",30900,Frank Mackey,17973,1,Gold,True
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",30900,Foxhall Keene,17971,1,Gold,True
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",30900,Toby Rawlinson,17982,1,Gold,True
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",30900,Denis Daly,17962,1,Gold,True
1900 Summer Olympics,2,GBR,Polo,"Polo, Men",30900,John Beresford,17851,1,Gold,True
1900 Summer Olympics,2,GBR,Golf,"Individual, Men",40000,Thomas Marshall,2301105,DNS,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,A. Hamilton Markes,891128,18,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,Francis Brewster,890212,=14,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,E. H. Robinson,891411,=14,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,Walter Rutherford,17926,13,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,George Hetley,890831,11,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,William Dove,17924,6,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,Mackenzie Turpie,891594,5,,False
1900 Summer Olympics,2,GBR,Golf,"Individual, Handicap, Men",925229,Edward Digby,890523,=14,,False
