edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2004 Summer Olympics,26,GER,Volleyball,"Volleyball, Women",37805,Christina Benecke,94535,=9,,True
2004 Summer Olympics,26,GER,Volleyball,"Volleyball, Women",37805,Cornelia Dumler,109183,=9,,True
2004 Summer Olympics,26,GER,Volleyball,"Volleyball, Women",37805,Julia Schlecht,109187,=9,,True
2004 Summer Olympics,26,GER,Volleyball,"Volleyball, Women",37805,Kerstin Tzscherlich,94541,=9,,True
2004 Summer Olympics,26,GER,Swimming,"4 × 100 metres Medley Relay, Women",9109,Sarah Poewe,93730,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 100 metres Medley Relay, Women",9109,Daniela Götz,103263,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 100 metres Medley Relay, Women",9109,Antje Buschschulte,47642,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"400 metres Individual Medley, Women",9074,Teresa Rohmann,103237,18,,False
2004 Summer Olympics,26,GER,Swimming,"400 metres Individual Medley, Women",9074,Nicole Hetzer,93476,6,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Individual Medley, Women",9064,Teresa Rohmann,103237,5,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Butterfly, Women",9054,Annika Mehlhorn,103509,14,,False
2004 Summer Olympics,26,GER,Swimming,"100 metres Butterfly, Women",9043,Franziska van Almsick,47755,17,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Breaststroke, Women",9032,Birte Steven,103757,11,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Breaststroke, Women",9032,Anne Poleska,93484,3,Bronze,False
2004 Summer Olympics,26,GER,Swimming,"100 metres Breaststroke, Women",9020,Vipa Bernhardt,103353,13,,False
2004 Summer Olympics,26,GER,Swimming,"100 metres Breaststroke, Women",9020,Sarah Poewe,93730,5,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Backstroke, Women",9009,Nicole Hetzer,93476,11,,False
2004 Summer Olympics,26,GER,Swimming,"200 metres Backstroke, Women",9009,Antje Buschschulte,47642,=3,Bronze,False
2004 Summer Olympics,26,GER,Swimming,"100 metres Backstroke, Women",8996,Janine Pietsch,103326,23,,False
2004 Summer Olympics,26,GER,Swimming,"100 metres Backstroke, Women",8996,Antje Buschschulte,47642,6,,False
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Sara Harstick,93473,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Janina-Kristin Götz,103778,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Franziska van Almsick,47755,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Hannah Stockbauer,93489,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Petra Dallmann,103262,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 200 metres Freestyle Relay, Women",9095,Antje Buschschulte,47642,3,Bronze,True
2004 Summer Olympics,26,GER,Swimming,"4 × 100 metres Freestyle Relay, Women",9081,Britta Steffen,93488,4,,True
2004 Summer Olympics,26,GER,Swimming,"4 × 100 metres Medley Relay, Women",9109,Franziska van Almsick,47755,3,Bronze,True
2004 Summer Olympics,26,GER,Rowing,"Quadruple Sculls, Women",159857,Meike Evers,37686,1,Gold,True
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Men",48369,Timo Boll,93972,=5,,False
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Men",48369,Torben Wosik,107494,=33,,False
2004 Summer Olympics,26,GER,Volleyball,"Volleyball, Women",37805,Tanja Hart,52349,=9,,True
2004 Summer Olympics,26,GER,Triathlon,"Olympic Distance, Women",21178,Joelle Franzmann,94290,16,,False
2004 Summer Olympics,26,GER,Triathlon,"Olympic Distance, Women",21178,Anja Dittmer,94289,11,,False
2004 Summer Olympics,26,GER,Triathlon,"Olympic Distance, Men",21173,Sebastian Dehmer,106510,26,,False
2004 Summer Olympics,26,GER,Triathlon,"Olympic Distance, Men",21173,Maik Petzold,106526,19,,False
2004 Summer Olympics,26,GER,Triathlon,"Olympic Distance, Men",21173,Andreas Raelert,94291,6,,False
2004 Summer Olympics,26,GER,Trampolining,"Individual, Women",55011,Anna Dogonadze,91342,1,Gold,False
2004 Summer Olympics,26,GER,Trampolining,"Individual, Men",55006,Henrik Stehlik,108554,3,Bronze,False
2004 Summer Olympics,26,GER,Tennis,"Doubles, Men",45947,Rainer Schüttler,94230,2,Silver,True
2004 Summer Olympics,26,GER,Tennis,"Doubles, Men",45947,Nicolas Kiefer,94229,2,Silver,True
2004 Summer Olympics,26,GER,Tennis,"Singles, Men",45876,Rainer Schüttler,94230,=33,,False
2004 Summer Olympics,26,GER,Tennis,"Singles, Men",45876,Florian Mayer,107329,=33,,False
2004 Summer Olympics,26,GER,Tennis,"Singles, Men",45876,Tommy Haas,94227,=17,,False
2004 Summer Olympics,26,GER,Tennis,"Singles, Men",45876,Nicolas Kiefer,94229,=9,,False
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Women",48552,Elke Wosik,132,=17,,True
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Women",48552,Nicole Struse,136,=17,,True
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Women",48480,Nicole Struse,136,=33,,False
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Women",48480,Jie Schöpp,134,=17,,False
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Women",48480,Elke Wosik,132,=17,,False
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Men",48441,Jörg Roßkopf,157,=17,,True
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Men",48441,Lars Hielscher,107535,=17,,True
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Men",48441,Zoltan Fejer-Konnerth,107530,=9,,True
2004 Summer Olympics,26,GER,Table Tennis,"Doubles, Men",48441,Timo Boll,93972,=9,,True
2004 Summer Olympics,26,GER,Table Tennis,"Singles, Men",48369,Jörg Roßkopf,157,=17,,False
2004 Summer Olympics,26,GER,Rowing,"Quadruple Sculls, Women",159857,Kathrin Boron,37676,1,Gold,True
2004 Summer Olympics,26,GER,Rowing,"Double Sculls, Women",159848,Britta Oppelt,104188,2,Silver,True
2004 Summer Olympics,26,GER,Rowing,"Double Sculls, Women",159848,Peggy Waleska,104187,2,Silver,True
2004 Summer Olympics,26,GER,Fencing,"Foil, Individual, Men",116887,Peter Joppich,106034,6,,False
2004 Summer Olympics,26,GER,Equestrian Jumping,"Team, Open",185553,Ludger Beerbaum,11606,3,Bronze,True
2004 Summer Olympics,26,GER,Equestrian Jumping,"Team, Open",185553,Otto Becker,11603,3,Bronze,True
2004 Summer Olympics,26,GER,Equestrian Jumping,"Team, Open",185553,Marco Kutscher,107054,3,Bronze,True
2004 Summer Olympics,26,GER,Equestrian Jumping,"Team, Open",185553,Christian Ahlmann,107027,3,Bronze,True
2004 Summer Olympics,26,GER,Equestrian Jumping,"Individual, Open",185544,Christian Ahlmann,107027,=18 r1/2,,False
2004 Summer Olympics,26,GER,Equestrian Jumping,"Individual, Open",185544,Ludger Beerbaum,11606,AC r2/2,,False
2004 Summer Olympics,26,GER,Equestrian Jumping,"Individual, Open",185544,Otto Becker,11603,=17,,False
2004 Summer Olympics,26,GER,Equestrian Jumping,"Individual, Open",185544,Marco Kutscher,107054,3,Bronze,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Team, Open",185518,Ingrid Klimke,90698,4,,True
2004 Summer Olympics,26,GER,Fencing,"Foil, Individual, Men",116887,Ralf Bißdorf,90804,17,,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Team, Open",185518,Frank Ostholt,106935,4,,True
2004 Summer Olympics,26,GER,Equestrian Eventing,"Team, Open",185518,Bettina Hoy,11425,4,,True
2004 Summer Olympics,26,GER,Equestrian Eventing,"Team, Open",185518,Hinrich Romeike,106937,4,,True
2004 Summer Olympics,26,GER,Equestrian Eventing,"Individual, Open",185510,Ingrid Klimke,90698,DNF,,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Individual, Open",185510,Frank Ostholt,106935,DNQ,,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Individual, Open",185510,Andreas Dibowski,90695,14,,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Individual, Open",185510,Bettina Hoy,11425,9,,False
2004 Summer Olympics,26,GER,Equestrian Eventing,"Individual, Open",185510,Hinrich Romeike,106937,5,,False
2004 Summer Olympics,26,GER,Equestrian Dressage,"Team, Open",185543,Heike Kemmer,106990,1,Gold,True
2004 Summer Olympics,26,GER,Equestrian Dressage,"Team, Open",185543,Hubertus Schmidt,106989,1,Gold,True
2004 Summer Olympics,26,GER,Equestrian Dressage,"Team, Open",185543,Martin Schaudt,12707,1,Gold,True
2004 Summer Olympics,26,GER,Equestrian Eventing,"Team, Open",185518,Andreas Dibowski,90695,4,,True
2004 Summer Olympics,26,GER,Fencing,"Foil, Individual, Men",116887,André Weßels,106030,24,,False
2004 Summer Olympics,26,GER,Fencing,"Foil, Team, Men",117020,Ralf Bißdorf,90804,6,,True
2004 Summer Olympics,26,GER,Fencing,"Foil, Team, Men",117020,Peter Joppich,106034,6,,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Viola Odebrecht,102651,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Kerstin Garefrekes,102650,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Ariane Hingst,90907,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Sonja Fuss,102653,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Steffi Jones,90909,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Kerstin Stegemann,25376,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Silke Rottenberg,90912,3,Bronze,True
2004 Summer Olympics,26,GER,Fencing,"Sabre, Individual, Women",117495,Susanne König,105976,17,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Women",117525,Britta Heidemann,105951,2,Silver,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Women",117525,Imke Duplitzer,90806,2,Silver,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Women",117525,Claudia Bokel,20698,2,Silver,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Women",117449,Claudia Bokel,20698,12,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Women",117449,Britta Heidemann,105951,10,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Women",117449,Imke Duplitzer,90806,5,,False
2004 Summer Olympics,26,GER,Fencing,"Foil, Individual, Women",117418,Simone Bauer,105997,14,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Men",117149,Daniel Strigel,90813,3,Bronze,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Men",117149,Sven Schmid,106069,3,Bronze,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Team, Men",117149,Jörg Fiedler,90807,3,Bronze,True
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Men",116930,Jörg Fiedler,90807,25,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Men",116930,Sven Schmid,106069,11,,False
2004 Summer Olympics,26,GER,Fencing,"Épée, Individual, Men",116930,Daniel Strigel,90813,8,,False
2004 Summer Olympics,26,GER,Fencing,"Foil, Team, Men",117020,André Weßels,106030,6,,True
2004 Summer Olympics,26,GER,Fencing,"Foil, Team, Men",117020,Simon Senft,106086,6,,True
2004 Summer Olympics,26,GER,Equestrian Dressage,"Team, Open",185543,Ulla Salzgeber,90701,1,Gold,True
2004 Summer Olympics,26,GER,Equestrian Dressage,"Individual, Open",185523,Heike Kemmer,106990,26,,False
2004 Summer Olympics,26,GER,Equestrian Dressage,"Individual, Open",185523,Martin Schaudt,12707,15,,False
2004 Summer Olympics,26,GER,Equestrian Dressage,"Individual, Open",185523,Hubertus Schmidt,106989,5,,False
2004 Summer Olympics,26,GER,Cycling Track,"Team Sprint, Men",155125,René Wolff,106881,1,Gold,True
2004 Summer Olympics,26,GER,Cycling Track,"Team Sprint, Men",155125,Stefan Nimke,90402,1,Gold,True
2004 Summer Olympics,26,GER,Cycling Track,"Team Sprint, Men",155125,Jens Fiedler,14321,1,Gold,True
2004 Summer Olympics,26,GER,Cycling Track,"Keirin, Men",155109,Jens Fiedler,14321,8,,False
2004 Summer Olympics,26,GER,Cycling Track,"Keirin, Men",155109,René Wolff,106881,5,,False
2004 Summer Olympics,26,GER,Cycling Track,"1,000 metres Time Trial, Men",155048,Carsten Bergemann,106872,8,,False
2004 Summer Olympics,26,GER,Cycling Track,"1,000 metres Time Trial, Men",155048,Stefan Nimke,90402,3,Bronze,False
2004 Summer Olympics,26,GER,Cycling Track,"Sprint, Men",155049,Stefan Nimke,90402,3 h1 r2/7,,False
2004 Summer Olympics,26,GER,Cycling Track,"Sprint, Men",155049,René Wolff,106881,3,Bronze,False
2004 Summer Olympics,26,GER,Cycling Road,"Individual Time Trial, Women",155176,Trixi Worrack,103706,15,,False
2004 Summer Olympics,26,GER,Cycling Road,"Individual Time Trial, Women",155176,Judith Arndt,13057,11,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Women",155175,Angela Brodtka,103728,DNF,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Women",155175,Trixi Worrack,103706,25,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Women",155175,Judith Arndt,13057,2,Silver,False
2004 Summer Olympics,26,GER,Cycling Road,"Individual Time Trial, Men",155136,Jan Ullrich,90398,6,,False
2004 Summer Olympics,26,GER,Cycling Road,"Individual Time Trial, Men",155136,Michael Rich,16291,4,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Men",155135,Michael Rich,16291,DNF,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Men",155135,Andreas Klöden,90395,DNF,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Men",155135,Jens Voigt,90399,61,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Men",155135,Jan Ullrich,90398,18,,False
2004 Summer Olympics,26,GER,Cycling Road,"Road Race, Individual, Men",155135,Erik Zabel,17249,4,,False
2004 Summer Olympics,26,GER,Cycling Mountain Bike,"Cross-Country, Women",155177,Ivonne Kraft,107979,7,,False
2004 Summer Olympics,26,GER,Cycling Mountain Bike,"Cross-Country, Women",155177,Sabine Spitz,90409,3,Bronze,False
2004 Summer Olympics,26,GER,Cycling Track,"Individual Pursuit, 4,000 metres, Men",155088,Robert Bartko,13522,8,,False
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Pia Wunderlich,25379,3,Bronze,True
2004 Summer Olympics,26,GER,Cycling Track,"Individual Pursuit, 4,000 metres, Men",155088,Christian Lademann,106866,11,,False
2004 Summer Olympics,26,GER,Cycling Track,"Team Pursuit, 4,000 metres, Men",155098,Guido Fulst,14390,4,,True
2004 Summer Olympics,26,GER,Equestrian Dressage,"Individual, Open",185523,Ulla Salzgeber,90701,2,Silver,False
2004 Summer Olympics,26,GER,Diving,"Synchronized Platform, Women",54319,Nora Subschinski,107926,6,,True
2004 Summer Olympics,26,GER,Diving,"Synchronized Platform, Women",54319,Annett Gamm,107925,6,,True
2004 Summer Olympics,26,GER,Diving,"Synchronized Springboard, Women",54318,Conny Schmalfuß,90585,6,,True
2004 Summer Olympics,26,GER,Diving,"Synchronized Springboard, Women",54318,Ditte Kotzian,90582,6,,True
2004 Summer Olympics,26,GER,Diving,"Platform, Women",54314,Christin Steuer,107936,28,,False
2004 Summer Olympics,26,GER,Diving,"Platform, Women",54314,Annett Gamm,107925,14,,False
2004 Summer Olympics,26,GER,Diving,"Springboard, Women",54310,Heike Fischer,107947,31,,False
2004 Summer Olympics,26,GER,Diving,"Springboard, Women",54310,Ditte Kotzian,90582,11,,False
2004 Summer Olympics,26,GER,Diving,"Synchronized Springboard, Men",54308,Tobias Schellenberg,107956,2,Silver,True
2004 Summer Olympics,26,GER,Diving,"Synchronized Springboard, Men",54308,Andreas Wels,47949,2,Silver,True
2004 Summer Olympics,26,GER,Diving,"Platform, Men",54304,Tony Adam,107972,18,,False
2004 Summer Olympics,26,GER,Diving,"Platform, Men",54304,Heiko Meyer,90584,7,,False
2004 Summer Olympics,26,GER,Diving,"Springboard, Men",54300,Tobias Schellenberg,107956,27,,False
2004 Summer Olympics,26,GER,Diving,"Springboard, Men",54300,Andreas Wels,47949,23,,False
2004 Summer Olympics,26,GER,Cycling Track,"Points Race, Women",155174,Katrin Meinke,106848,9,,False
2004 Summer Olympics,26,GER,Cycling Track,"500 metres Time Trial, Women",155138,Katrin Meinke,106848,11,,False
2004 Summer Olympics,26,GER,Cycling Track,"Sprint, Women",155139,Katrin Meinke,106848,6,,False
2004 Summer Olympics,26,GER,Cycling Track,"Madison, Men",155124,Guido Fulst,14390,4,,True
2004 Summer Olympics,26,GER,Cycling Track,"Madison, Men",155124,Robert Bartko,13522,4,,True
2004 Summer Olympics,26,GER,Cycling Track,"Points Race, Men",155108,Guido Fulst,14390,3,Bronze,False
2004 Summer Olympics,26,GER,Cycling Track,"Team Pursuit, 4,000 metres, Men",155098,Leif Lampater,106898,4,,True
2004 Summer Olympics,26,GER,Cycling Track,"Team Pursuit, 4,000 metres, Men",155098,Christian Lademann,106866,4,,True
2004 Summer Olympics,26,GER,Cycling Track,"Team Pursuit, 4,000 metres, Men",155098,Robert Bartko,13522,4,,True
2004 Summer Olympics,26,IND,Athletics,"200 metres, Women",66430,Saraswati Saha,87027,5 h3 r1/4,,False
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Renate Lingor,25369,3,Bronze,True
2004 Summer Olympics,26,GER,Football,"Football, Women",34265,Birgit Prinz,25375,3,Bronze,True
2004 Summer Olympics,26,GER,Rowing,"Double Sculls, Men",159743,René Bertram,104322,9,,True
2004 Summer Olympics,26,GER,Rowing,"Single Sculls, Men",159716,Marcel Hacker,92579,7,,False
2004 Summer Olympics,26,GER,Rhythmic Gymnastics,"Individual, Women",67574,Lisa Ingildeeva,107849,19 r1/2,,False
2004 Summer Olympics,26,GER,Modern Pentathlon,"Individual, Women",50297,Kim Raisner,107425,5,,False
2004 Summer Olympics,26,GER,Modern Pentathlon,"Individual, Men",50288,Steffen Gebhardt,107404,17,,False
2004 Summer Olympics,26,GER,Modern Pentathlon,"Individual, Men",50288,Eric Walther,92468,7,,False
2004 Summer Olympics,26,GER,Judo,"Heavyweight, Women",19806,Sandra Köppen,92318,AC,,False
2004 Summer Olympics,26,GER,Judo,"Half-Heavyweight, Women",19762,Uta Kühnen,92319,AC,,False
2004 Summer Olympics,26,GER,Judo,"Middleweight, Women",19717,Annett Böhm,106435,=3,Bronze,False
2004 Summer Olympics,26,GER,Judo,"Half-Middleweight, Women",19672,Anna von Harnier,106418,AC,,False
2004 Summer Olympics,26,GER,Rowing,"Double Sculls, Men",159743,Christian Schreiber,104323,9,,True
2004 Summer Olympics,26,GER,Judo,"Lightweight, Women",19625,Yvonne Bönisch,106415,1,Gold,False
2004 Summer Olympics,26,GER,Judo,"Extra-Lightweight, Women",19534,Julia Matijass,106380,=3,Bronze,False
2004 Summer Olympics,26,GER,Judo,"Heavyweight, Men",19475,Andreas Tölzer,106777,=7,,False
2004 Summer Olympics,26,GER,Judo,"Half-Heavyweight, Men",19416,Michael Jurack,106767,=3,Bronze,False
2004 Summer Olympics,26,GER,Judo,"Middleweight, Men",19359,Gerhard Dempf,106743,AC,,False
2004 Summer Olympics,26,GER,Judo,"Half-Middleweight, Men",19302,Florian Wanner,92320,=7,,False
2004 Summer Olympics,26,GER,Judo,"Extra-Lightweight, Men",19125,Oliver Gussenberg,92317,=7,,False
2004 Summer Olympics,26,GER,Hockey,"Hockey, Women",36488,Julia Zwehl,91817,1,Gold,True
2004 Summer Olympics,26,GER,Hockey,"Hockey, Women",36488,Louisa Walter,108883,1,Gold,True
2004 Summer Olympics,26,GER,Hockey,"Hockey, Women",36488,Marion Rodewald,91816,1,Gold,True
2004 Summer Olympics,26,GER,Hockey,"Hockey, Women",36488,Fanny Rinne,91815,1,Gold,True
2004 Summer Olympics,26,GER,Judo,"Half-Lightweight, Women",19578,Raffaella Imbriani,106389,AC,,False
2004 Summer Olympics,26,GER,Rowing,"Coxless Pairs, Men",159765,Tobias Kühne,104318,6,,True
2004 Summer Olympics,26,GER,Rowing,"Coxless Pairs, Men",159765,Jan Herzog,92581,6,,True
2004 Summer Olympics,26,GER,Rowing,"Quadruple Sculls, Men",159754,André Willms,38050,5,,True
2004 Summer Olympics,26,GER,Rowing,"Single Sculls, Women",159827,Katrin Rutschow-Stomporowski,37725,1,Gold,False
2004 Summer Olympics,26,GER,Rowing,"Lightweight Coxless Fours, Men",159816,Andreas Bech,104416,11,,True
2004 Summer Olympics,26,GER,Rowing,"Lightweight Coxless Fours, Men",159816,Stefan Locher,104415,11,,True
2004 Summer Olympics,26,GER,Rowing,"Lightweight Coxless Fours, Men",159816,Axel Schuster,104414,11,,True
2004 Summer Olympics,26,GER,Rowing,"Lightweight Coxless Fours, Men",159816,Martin Müller-Falcke,104413,11,,True
2004 Summer Olympics,26,GER,Rowing,"Lightweight Double Sculls, Men",159796,Ingo Euler,37798,13,,True
2004 Summer Olympics,26,GER,Rowing,"Lightweight Double Sculls, Men",159796,Manuel Brehmer,104384,13,,True
2004 Summer Olympics,26,GER,Rowing,"Eights, Men",159787,Peter Thiede,38009,4,,True
2004 Summer Olympics,26,GER,Rowing,"Eights, Men",159787,Michael Ruhe,104480,4,,True
2004 Summer Olympics,26,GER,Rowing,"Eights, Men",159787,Ulf Siemes,104479,4,,True
