edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Charles Stuttle,892638,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Max Stone,892637,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Seth Smith,892636,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Sam Sherman,892635,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,William Schaumberg,892634,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Macklind,892632,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Rembert Watson,892608,NP,,True
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Lida Howell,2209,1,Gold,False
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Eliza Pollock,2215,3,Bronze,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Christian Deubler,31312,56,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Tritschler,31460,55,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Gustav Hämmerlin,31338,54,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,P. Gussmann,31333,53,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,John Grieb,78482,52,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Philip Schuster,31431,51,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Ed Hennig,31339,50,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Jacob Hergenhahn,31342,49,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Charles Krause,31365,48,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Julian Schmitz,31426,57,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Ernst Reckeweg,31407,47,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Traband,31457,45,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Louis Kniep,31360,44,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Henry Koeder,31361,43,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Emil Schwegler,31433,42,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Gustav Mueller,31389,41,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Rudolph Krupitzer,31369,40,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Oliver Olsen,31397,39,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Horschke,31347,38,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Charles Sorum,31441,37,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Leander Keim,31355,46,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Otto Niemand,31390,58,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Robert Maysack,31382,59,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Emil Voigt,31465,60,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Harry Warnken,31469,81,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Bob Reynolds,31408,80,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Schroeder,31429,79,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,James Dwyer,31315,78,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Willard Schrader,31428,77,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Henry Kraft,31364,76,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Max Rascher,31284,75,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Martin Ludwig,31376,=73,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Mastrovich,31380,=73,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Berwald,31289,72,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Eyser,31317,71,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Leo Hunger,31349,70,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Frank Raab,31421,69,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Harry Prinzler,31403,68,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Max Emmerich,78371,67,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Edward Tritschler,31458,66,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,John Wolf,31477,65,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Aschenbrenner,31278,64,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Oluf Landnes,31373,63,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Phillip Sonntag,31439,62,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Anthony Jahnke,31350,61,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,John Dellert,31310,36,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Frank Ihrcke,31424,35,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Max Wolf,31478,34,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Harry Hansen,31334,33,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Merz,31383,10,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Charles Cameron,892052,9,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,William Triska,892378,8,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,John Bissinger,31295,8,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Harry Barth,892016,7,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Elwood McClain,892236,6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Otto Steffen,31445,6,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Robert Maysack,31382,5,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Fred Prosch,892295,4,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Edward Kettner,892194,3,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,Eugene Utz,892379,2,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,George Ketcham,892192,1,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Julius Lenhart,29389,1,Gold,False
1904 Summer Olympics,3,USA,Archery,"Flight Shooting, Women",925614,Mabel Taylor,2220,1,,False
1904 Summer Olympics,3,USA,Archery,"Team Round, Women",41463,Leonie Taylor,2219,1,Gold,True
1904 Summer Olympics,3,USA,Archery,"Team Round, Women",41463,Emily Woodruff,2222,1,Gold,True
1904 Summer Olympics,3,USA,Archery,"Team Round, Women",41463,Eliza Pollock,2215,1,Gold,True
1904 Summer Olympics,3,USA,Archery,"Team Round, Women",41463,Lida Howell,2209,1,Gold,True
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Leonie Taylor,2219,6,,False
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Mabel Taylor,2220,5,,False
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Emily Woodruff,2222,4,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,James Hall,892144,10,,False
1904 Summer Olympics,3,USA,Archery,"Double National Round, Women",40516,Emma Cooke,2206,2,Silver,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Philip Kassel,31354,11,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Theodore Gross,31329,12,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Edward Siegler,31436,32,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Max Hess,31344,31,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Emil Beyer,31293,30,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Robert Herrmann,31340,29,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Ragnvald Berg,31291,28,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Emil Rothe,31419,27,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Lorenz Spann,31442,26,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Reinhard Wagner,31466,25,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,John Duha,31314,24,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Andrew Neu,31391,23,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Fred Schwind,31425,22,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Mayer,31381,21,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Andreas Kempf,31356,20,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Anton Heida,31337,18,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Charles Umbs,31461,17,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,George Stapf,31444,16,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,William Andelfinger,31277,15,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,J. T. Rapp,892300,14,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Otto Boehmke,31298,14,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,S. J. Davis,892083,13,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,C. L. Johnson,892185,12,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",926066,DeLoss McDonald,892238,11,,False
1904 Summer Olympics,3,USA,Artistic Gymnastics,"Individual All-Around, Men",70009,Birger Nilsen,31393,82,,False
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Dallas Scarborough,892607,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Davis Prendergast,892605,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Arthur Sheldon,892495,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Eddie Rogers,892494,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Hawley Pierce,892492,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Bemus Pierce,892491,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Archie Libby,892486,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Patrick Kennedy,892484,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Fritz Hendricks,892483,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Al Exendine,892476,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Charlie Dillon,892474,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Nikifer Shouchuk,892496,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Nicholas Bowen,892473,NP,,True
1904 Summer Olympics,3,RSA,Athletics,"Marathon, Men",56131,Len Taunyane,75334,9,,False
1904 Summer Olympics,3,RSA,Athletics,"Marathon, Men",56131,Jan Mashiani,75293,12,,False
1904 Summer Olympics,3,RSA,Athletics,"Marathon, Men",56131,Bertie Harris,75271,DNF,,False
1904 Summer Olympics,3,RSA,Tug-Of-War,"Tug-Of-War, Men",21103,Pieter Hillense,18117,=5,,True
1904 Summer Olympics,3,RSA,Tug-Of-War,"Tug-Of-War, Men",21103,Pieter Lombard,18118,=5,,True
1904 Summer Olympics,3,RSA,Tug-Of-War,"Tug-Of-War, Men",21103,Johannes Schutte,18119,=5,,True
1904 Summer Olympics,3,RSA,Tug-Of-War,"Tug-Of-War, Men",21103,Paulus Visser,18120,=5,,True
1904 Summer Olympics,3,RSA,Tug-Of-War,"Tug-Of-War, Men",21103,Christopher Walker,18121,=5,,True
1904 Summer Olympics,3,AUS,Cycling Track,"2 miles, Handicap, Professionals, Men",925991,Fred Scheps,892331,AC,,False
1904 Summer Olympics,3,RSA,Athletics,"1 mile, Men",926211,Len Taunyane,75334,3,,False
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,William White,892498,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Adams,892499,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Ferguson,892500,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, McLean,892488,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Peter McKay,892487,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,George Lamotte,892485,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Peter Hauser,892482,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Emil Hauser,892481,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Charles Guyon,892480,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Peter Gokey,892479,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Louis Felix,892478,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Herbert Fallis,892477,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Bull Dubois,892475,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Chauncey Archiquette,892472,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,John Aiken,892471,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Zooks,892509,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Stewart,892508,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Miller,892507,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, May,892506,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Lowe,892505,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Walter Langston,892504,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600,Will Knight,892503,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, Kaufmann,892502,NP,,True
1904 Summer Olympics,3,USA,American Football,"American Football, Men",925600, French,892501,NP,,True
1904 Summer Olympics,3,AUS,Cycling Track,"1 mile, Handicap, Professionals, Men",925990,Fred Scheps,892331,AC,,False
1904 Summer Olympics,3,AUS,Cycling Track,"Australian Team Pursuit, Professionals, Men",925992,Fred Scheps,892331,2,,True
1904 Summer Olympics,3,AUS,Cycling Track,"Australian Team Pursuit, Professionals, Men",925992,George Collett,892066,2,,True
1904 Summer Olympics,3,AUS,Cycling Track,"Australian Team Pursuit, Professionals, Men",925992,Floyd McFarland,891095,2,,True
1904 Summer Olympics,3,GBR,Athletics,"120 yards Hurdles, Men",925842,Tom Kiely,69218,1,,False
1904 Summer Olympics,3,GBR,Athletics,"Marathon, Men",56131,John Daly,68997,DNS,,False
1904 Summer Olympics,3,GBR,Athletics,"1,500 metres, Men",56130,John Daly,68997,DNS,,False
1904 Summer Olympics,3,GRE,Weightlifting,"Unlimited, Two Hands, Men",28512,Periklis Kakousis,18074,1,Gold,False
1904 Summer Olympics,3,GRE,Tug-Of-War,"Tug-Of-War, Men",21103,Vasilios Metalos,18075,=5,,True
1904 Summer Olympics,3,GRE,Tug-Of-War,"Tug-Of-War, Men",21103,Periklis Kakousis,18074,=5,,True
1904 Summer Olympics,3,GRE,Tug-Of-War,"Tug-Of-War, Men",21103,Anastasios Georgopoulos,18073,=5,,True
1904 Summer Olympics,3,GRE,Tug-Of-War,"Tug-Of-War, Men",21103,Nikolaos Georgantas,70733,=5,,True
1904 Summer Olympics,3,GRE,Tug-Of-War,"Tug-Of-War, Men",21103,Dimitrios Dimitrakopoulos,18072,=5,,True
1904 Summer Olympics,3,GRE,Athletics,"Discus Throw, Men",56149,Nikolaos Georgantas,70733,3,Bronze,False
1904 Summer Olympics,3,GRE,Athletics,"Shot Put, Men",56148,Nikolaos Georgantas,70733,DQ,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Dimitrios Tsokas,922430,DNS,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Petros Pipilis,70835,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Ioannis Lougkitsas,70785,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Georgios Louridas,70784,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Georgios Drosos,70724,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Charilaos Giannakas,80225,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Georgios Vamkaitis,70867,DNF,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Andrew Oikonomou,70742,14,,False
1904 Summer Olympics,3,GRE,Athletics,"Marathon, Men",56131,Christos Zechouritis,70882,10,,False
