edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1980 Summer Olympics,20,YUG,Handball,"Handball, Men",34626,Velibor Nenadić,33081,6,,True
1980 Summer Olympics,20,YUG,Rowing,"Quadruple Sculls, Men",158802,Darko Zibar,41049,6,,True
1980 Summer Olympics,20,YUG,Rowing,"Quadruple Sculls, Men",158802,Milan Arežina,40948,6,,True
1980 Summer Olympics,20,YUG,Rowing,"Double Sculls, Men",158793,Milorad Stanulov,41037,2,Silver,True
1980 Summer Olympics,20,YUG,Rowing,"Double Sculls, Men",158793,Zoran Pančić,41018,2,Silver,True
1980 Summer Olympics,20,YUG,Judo,"Heavyweight, Men",16004,Radomir Kovačević,33954,=3,Bronze,False
1980 Summer Olympics,20,YUG,Judo,"Half-Heavyweight, Men",15962,Rajko Kušić,33964,=13,,False
1980 Summer Olympics,20,YUG,Judo,"Middleweight, Men",15917,Slavko Obadov,34171,=10,,False
1980 Summer Olympics,20,YUG,Judo,"Half-Middleweight, Men",15875,Slavko Sikirić,34366,=7,,False
1980 Summer Olympics,20,YUG,Judo,"Lightweight, Men",15827,Vojo Vujević,34515,=19,,False
1980 Summer Olympics,20,YUG,Judo,"Half-Lightweight, Men",15779,Franc Očko,34174,=19,,False
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Vesna Milošević,33041,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Jasna Merdan,31809,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Vesna Radović,31818,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Biserka Višnjić,33052,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Mirjana Đurica,33029,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Svetlana Kitić,33036,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Rada Savić,33049,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Svetlana Anastasovski,33026,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Mirjana Ognjenović,33044,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Katica Ileš,33033,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Radmila Drljača,33030,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Zorica Vojinović,33053,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Slavica Jeremić,33035,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Women",34667,Ana Titlić,33051,2,Silver,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Men",34626,Zlatan Arnautović,33054,6,,True
1980 Summer Olympics,20,YUG,Handball,"Handball, Men",34626,Stjepan Obran,33084,6,,True
1980 Summer Olympics,20,ZAM,Judo,"Half-Heavyweight, Men",15962,Rex Chizooma,33588,=9,,False
1980 Winter Olympics,41,BOL,Alpine Skiing,"Giant Slalom, Men",1332,Billy Farwig,85632,DNF,,False
1980 Winter Olympics,41,BOL,Alpine Skiing,"Slalom, Men",1329,Víctor Hugo Ascarrunz,83714,DNF,,False
1980 Summer Olympics,20,GUI,Athletics,"100 metres, Men",62161,Paul Haba,70930,6 h8 r1/4,,False
1980 Summer Olympics,20,GUI,Athletics,"200 metres, Men",62181,Paul Haba,70930,7 h3 r1/4,,False
1980 Summer Olympics,20,GUI,Athletics,"400 metres, Men",62201,Mohamed Diakité,70928,6 h4 r1/4,,False
1980 Summer Olympics,20,GUI,Athletics,"800 metres, Men",62220,Sekou Camara,70927,5 h6 r1/3,,False
1980 Summer Olympics,20,GUI,Boxing,"Flyweight, Men",24854,Barry Aguibou,3744,=17,,False
1980 Summer Olympics,20,GUI,Boxing,"Bantamweight, Men",24881,Samba Jacob Diallo,3747,=17,,False
1980 Summer Olympics,20,GUI,Boxing,"Light-Middleweight, Men",25065,Mbemba Camara,3745,=17,,False
1980 Summer Olympics,20,GUI,Judo,"Extra-Lightweight, Men",15731,Ibrahim Camara,33538,=19,,False
1980 Summer Olympics,20,GUI,Judo,"Half-Lightweight, Men",15779,Mamadou Diallo,33659,=13,,False
1980 Summer Olympics,20,GUI,Judo,"Lightweight, Men",15827,Abdoulaye Diallo,33658,=19,,False
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Ines Diers,47460,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Sarina Hülsenbeck,47481,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Caren Metschuck,47505,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"800 metres Freestyle, Women",6883,Ines Geißler,47470,7,,False
1980 Summer Olympics,20,GDR,Swimming,"800 metres Freestyle, Women",6883,Heike Dähne,47461,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"800 metres Freestyle, Women",6883,Ines Diers,47460,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Women",6877,Carmela Schmidt,47528,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Women",6877,Petra Schneider,47531,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Women",6877,Ines Diers,47460,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Women",6870,Carmela Schmidt,47528,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Women",6870,Ines Diers,47460,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Women",6870,Barbara Krause,47491,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Freestyle, Women",6863,Ines Diers,47460,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Freestyle, Women",6863,Caren Metschuck,47505,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Barbara Krause,47491,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Carmela Schmidt,47528,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"100 metres Backstroke, Women",6888,Rica Reinisch,47523,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Backstroke, Women",6888,Ina Kleber,47487,2,Silver,False
1980 Summer Olympics,20,GDR,Volleyball,"Volleyball, Women",37314,Ute Kostrzewa,52307,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Sarina Hülsenbeck,47481,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Caren Metschuck,47505,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Andrea Pollack,47517,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Ute Geweniger,47471,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Rica Reinisch,47523,1,Gold,True
1980 Summer Olympics,20,GDR,Swimming,"400 metres Individual Medley, Women",6928,Ulrike Tauber,47547,5,,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Individual Medley, Women",6928,Grit Slaby,47540,4,,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Individual Medley, Women",6928,Petra Schneider,47531,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Butterfly, Women",6922,Andrea Pollack,47517,4,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Butterfly, Women",6922,Sybille Schönrock,47535,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Butterfly, Women",6922,Ines Geißler,47470,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Butterfly, Women",6915,Christiane Knacke,47488,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Butterfly, Women",6915,Andrea Pollack,47517,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Butterfly, Women",6915,Caren Metschuck,47505,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Breaststroke, Women",6908,Silvia Rinka,47527,8,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Breaststroke, Women",6908,Bettina Löbel,47502,7,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Breaststroke, Women",6908,Ute Geweniger,47471,6,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Breaststroke, Women",6901,Bettina Löbel,47502,14,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Breaststroke, Women",6901,Silvia Rinka,47527,9,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Breaststroke, Women",6901,Ute Geweniger,47471,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Backstroke, Women",6895,Birgit Treiber,47550,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Backstroke, Women",6895,Cornelia Polit,47516,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Backstroke, Women",6895,Rica Reinisch,47523,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Backstroke, Women",6888,Petra Riedel,47526,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Freestyle, Women",6863,Barbara Krause,47491,1,Gold,False
1980 Summer Olympics,20,GDR,Volleyball,"Volleyball, Women",37314,Andrea Heim,52304,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Frank Kühne,47589,4,,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Roger Pyttel,47606,4,,True
1980 Summer Olympics,20,GDR,Shooting,"Running Target, 50 metres, Open",51754,Hans-Jürgen Helbig,42464,8,,False
1980 Summer Olympics,20,GDR,Shooting,"Running Target, 50 metres, Open",51754,Thomas Pfeffer,42481,2,Silver,False
1980 Summer Olympics,20,GDR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51749,Mario Gonsierowski,42459,=20,,False
1980 Summer Olympics,20,GDR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51749,Hellfried Heilfort,42463,2,Silver,False
1980 Summer Olympics,20,GDR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51750,Hellfried Heilfort,42463,7,,False
1980 Summer Olympics,20,GDR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51750,Bernd Hartstein,42462,2,Silver,False
1980 Summer Olympics,20,GDR,Shooting,"Free Pistol, 50 metres, Open",51748,Uwe Potteck,42483,16,,False
1980 Summer Olympics,20,GDR,Shooting,"Free Pistol, 50 metres, Open",51748,Harald Vollmar,42488,2,Silver,False
1980 Summer Olympics,20,GDR,Shooting,"Rapid-Fire Pistol, 25 metres, Open",51746,Andreas Franke,42455,11,,False
1980 Summer Olympics,20,GDR,Shooting,"Rapid-Fire Pistol, 25 metres, Open",51746,Jürgen Wiefel,42489,2,Silver,False
1980 Summer Olympics,20,GDR,Sailing,"Two Person Heavyweight Dinghy, Open",10054,Wolfgang Wenzel,64131,4,,True
1980 Summer Olympics,20,GDR,Shooting,"Trap, Open",51755,Jörg Damme,42521,3,Bronze,False
1980 Summer Olympics,20,GDR,Sailing,"Two Person Heavyweight Dinghy, Open",10054,Wolfgang Haase,62432,4,,True
1980 Summer Olympics,20,GDR,Sailing,"Three Person Keelboat, Open",10080,Dieter Below,61290,4,,True
1980 Summer Olympics,20,GDR,Sailing,"Three Person Keelboat, Open",10080,Bernd Klenke,62615,4,,True
1980 Summer Olympics,20,GDR,Sailing,"Multihull, Open",10067,Uwe Steingroß,63768,8,,True
1980 Summer Olympics,20,GDR,Sailing,"Multihull, Open",10067,Jörg Schramme,63593,8,,True
1980 Summer Olympics,20,GDR,Sailing,"Two Person Keelboat, Open",10028,Bernd Jäkel,62538,8,,True
1980 Summer Olympics,20,GDR,Sailing,"Two Person Keelboat, Open",10028,Wolf-Eberhard Richter,63447,8,,True
1980 Summer Olympics,20,GDR,Sailing,"Two Person Keelboat, Open",10028,Olaf Engelhardt,61929,8,,True
1980 Summer Olympics,20,GDR,Sailing,"Two Person Dinghy, Open",10041,Jörn Borowski,61414,2,Silver,True
1980 Summer Olympics,20,GDR,Sailing,"Two Person Dinghy, Open",10041,Egbert Swensson,63828,2,Silver,True
1980 Summer Olympics,20,GDR,Sailing,"One Person Dinghy, Open",10015,Jochen Schümann,63599,5,,False
1980 Summer Olympics,20,GDR,Rowing,"Eights, Women",158894,Marina Wilke,37572,1,Gold,True
1980 Summer Olympics,20,GDR,Sailing,"Three Person Keelboat, Open",10080,Michael Zachries,64216,4,,True
1980 Summer Olympics,20,GDR,Shooting,"Trap, Open",51755,Burckhardt Hoppe,42468,8,,False
1980 Summer Olympics,20,GDR,Shooting,"Skeet, Open",51756,Bernhard Hochwald,42544,=19,,False
1980 Summer Olympics,20,GDR,Shooting,"Skeet, Open",51756,Axel Krämer,42473,42,,False
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Jörg Walter,47621,4,,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Dietmar Göhring,47575,4,,True
1980 Summer Olympics,20,GDR,Swimming,"400 metres Individual Medley, Men",6828,Jörg Walter,47621,DQ,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Butterfly, Men",6821,Roger Pyttel,47606,3,Bronze,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Butterfly, Men",6810,Roger Pyttel,47606,2,Silver,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Breaststroke, Men",6804,Jörg Walter,47621,8,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Breaststroke, Men",6797,Jörg Walter,47621,11,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Backstroke, Men",6790,Dietmar Göhring,47575,23,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Backstroke, Men",6790,Jörg Stingl,47613,12,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Backstroke, Men",6779,Jörg Stingl,47613,17,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Backstroke, Men",6779,Dietmar Göhring,47575,15,,False
1980 Summer Olympics,20,GDR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Frank Kühne,47589,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Rainer Strohbach,47614,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Detlev Grabs,47573,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Jörg Woithe,47626,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Frank Pfütze,47602,2,Silver,True
1980 Summer Olympics,20,GDR,Swimming,"1,500 metres Freestyle, Men",6773,Rainer Strohbach,47614,4,,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Men",6765,Frank Pfütze,47602,15,,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Men",6765,Detlev Grabs,47573,12,,False
1980 Summer Olympics,20,GDR,Swimming,"400 metres Freestyle, Men",6765,Rainer Strohbach,47614,10,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Men",6756,Frank Kühne,47589,14,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Men",6756,Detlev Grabs,47573,11,,False
1980 Summer Olympics,20,GDR,Swimming,"200 metres Freestyle, Men",6756,Jörg Woithe,47626,4,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Freestyle, Men",6745,Frank Kühne,47589,25,,False
1980 Summer Olympics,20,GDR,Swimming,"100 metres Freestyle, Men",6745,Jörg Woithe,47626,1,Gold,False
1980 Summer Olympics,20,GDR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Jörg Woithe,47626,4,,True
1980 Summer Olympics,20,GDR,Volleyball,"Volleyball, Women",37314,Annette Schultz,52322,2,Silver,True
1980 Summer Olympics,20,GDR,Volleyball,"Volleyball, Women",37314,Christine Mummhardt,52314,2,Silver,True
1980 Summer Olympics,20,GDR,Volleyball,"Volleyball, Women",37314,Heike Lehmann,52310,2,Silver,True
1980 Winter Olympics,41,GDR,Nordic Combined,"Individual, Men",2259,Uwe Dotzauer,85274,5,,False
1980 Winter Olympics,41,GDR,Nordic Combined,"Individual, Men",2259,Konrad Winkler,98993,3,Bronze,False
1980 Winter Olympics,41,GDR,Nordic Combined,"Individual, Men",2259,Ulrich Wehling,98862,1,Gold,False
1980 Winter Olympics,41,GDR,Luge,"Singles, Women",103,Margit Schumann,82313,6,,False
1980 Winter Olympics,41,GDR,Luge,"Singles, Women",103,Ilona Brand,80725,5,,False
1980 Winter Olympics,41,GDR,Luge,"Singles, Women",103,Melitta Sollmann,82420,2,Silver,False
1980 Winter Olympics,41,GDR,Luge,"Doubles, Open",100,Ulli Hahn,86378,4,,True
1980 Winter Olympics,41,GDR,Luge,"Doubles, Open",100,Bernd Hahn,86376,4,,True
1980 Winter Olympics,41,GDR,Luge,"Doubles, Open",100,Norbert Hahn,86377,1,Gold,True
1980 Winter Olympics,41,GDR,Luge,"Doubles, Open",100,Hans Rinn,96868,1,Gold,True
1980 Winter Olympics,41,GDR,Luge,"Singles, Men",93,Hans Rinn,96868,DNF,,False
1980 Winter Olympics,41,GDR,Nordic Combined,"Individual, Men",2259,Gunter Schmieder,97288,8,,False
1980 Winter Olympics,41,GDR,Luge,"Singles, Men",93,Dettlef Günther,86336,4,,False
1980 Winter Olympics,41,GDR,Figure Skating,"Pairs, Mixed",13642,Tassilo Thierbach,98228,6,,True
1980 Winter Olympics,41,GDR,Figure Skating,"Pairs, Mixed",13642,Sabine Baeß,80574,6,,True
1980 Winter Olympics,41,GDR,Figure Skating,"Pairs, Mixed",13642,Uwe Bewersdorf,84098,3,Bronze,True
1980 Winter Olympics,41,GDR,Figure Skating,"Pairs, Mixed",13642,Manuela Mager,81739,3,Bronze,True
1980 Winter Olympics,41,GDR,Figure Skating,"Singles, Women",13592,Anett Pötzsch,82143,1,Gold,False
1980 Winter Olympics,41,GDR,Figure Skating,"Singles, Men",13542,Hermann Schulz,97333,11,,False
1980 Winter Olympics,41,GDR,Figure Skating,"Singles, Men",13542,Jan Hoffmann,86701,2,Silver,False
1980 Winter Olympics,41,GDR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",1994,Barbara Petzold,82082,1,Gold,True
1980 Winter Olympics,41,GDR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",1994,Veronika Hesse,81292,1,Gold,True
1980 Winter Olympics,41,GDR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",1994,Carola Anding,80535,1,Gold,True
1980 Winter Olympics,41,GDR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",1994,Marlies Rostock,82227,1,Gold,True
1980 Winter Olympics,41,GDR,Luge,"Singles, Men",93,Bernhard Glass,86094,1,Gold,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Normal Hill, Individual, Men",2400,Manfred Deckert,85114,=2,Silver,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Normal Hill, Individual, Men",2400,Martin Weber,98849,11,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Normal Hill, Individual, Men",2400,Henry Glaß,86097,15,,False
1980 Winter Olympics,41,GDR,Speed Skating,"3,000 metres, Women",1054,Andrea Mitscherlich,81847,4,,False
1980 Winter Olympics,41,GDR,Speed Skating,"3,000 metres, Women",1054,Sabine Becker,80615,2,Silver,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,500 metres, Women",1053,Sylvia Albrecht,80517,9,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,500 metres, Women",1053,Andrea Mitscherlich,81847,6,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,500 metres, Women",1053,Sabine Becker,80615,3,Bronze,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,000 metres, Women",1052,Christa Rothenburger,82229,18,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,000 metres, Women",1052,Karin Enke,81028,4,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,000 metres, Women",1052,Sylvia Albrecht,80517,3,Bronze,False
1980 Winter Olympics,41,GDR,Speed Skating,"500 metres, Women",1051,Christa Rothenburger,82229,12,,False
1980 Winter Olympics,41,GDR,Speed Skating,"500 metres, Women",1051,Cornelia Jacob,81380,6,,False
1980 Winter Olympics,41,GDR,Speed Skating,"500 metres, Women",1051,Karin Enke,81028,1,Gold,False
1980 Winter Olympics,41,GDR,Speed Skating,"10,000 metres, Men",1050,Andreas Dietel,85198,15,,False
1980 Winter Olympics,41,GDR,Speed Skating,"10,000 metres, Men",1050,Andreas Ehrig,85435,8,,False
1980 Winter Olympics,41,GDR,Speed Skating,"5,000 metres, Men",1049,Andreas Ehrig,85435,10,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,500 metres, Men",1048,Andreas Ehrig,85435,=9,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,500 metres, Men",1048,Andreas Dietel,85198,4,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,000 metres, Men",1047,Steffen Doering,85241,26,,False
1980 Winter Olympics,41,GDR,Speed Skating,"1,000 metres, Men",1047,Andreas Dietel,85198,7,,False
1980 Winter Olympics,41,GDR,Speed Skating,"500 metres, Men",1046,Andreas Dietel,85198,13,,False
1980 Winter Olympics,41,GDR,Speed Skating,"500 metres, Men",1046,Steffen Doering,85241,11,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Large Hill, Individual, Men",2403,Harald Duschek,85357,33,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Large Hill, Individual, Men",2403,Manfred Deckert,85114,20,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Large Hill, Individual, Men",2403,Klaus Ostwald,96105,15,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Large Hill, Individual, Men",2403,Henry Glaß,86097,11,,False
1980 Winter Olympics,41,GDR,Ski Jumping,"Normal Hill, Individual, Men",2400,Jochen Danneberg,85009,20,,False
1980 Winter Olympics,41,GDR,Cross Country Skiing,"10 kilometres, Women",1993,Carola Anding,80535,12,,False
1980 Winter Olympics,41,GDR,Cross Country Skiing,"10 kilometres, Women",1993,Veronika Hesse,81292,8,,False
