edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2010 Winter Olympics,57,CZE,Biathlon,"7.5 kilometres Sprint, Women",923490,Zdeňka Vejnarová,101166,59,,False
2010 Winter Olympics,57,CZE,Biathlon,"7.5 kilometres Sprint, Women",923490,Veronika Vítková,118595,23,,False
2010 Winter Olympics,57,CZE,Biathlon,"7.5 kilometres Sprint, Women",923490,Magda Rezlerová,101384,18,,False
2010 Winter Olympics,57,CZE,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Michal Šlesingr,109620,7,,True
2010 Winter Olympics,57,CZE,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Roman Dostál,101199,7,,True
2010 Winter Olympics,57,CZE,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Zdeněk Vítek,99619,7,,True
2010 Winter Olympics,57,CZE,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Jaroslav Soukup,118526,7,,True
2010 Winter Olympics,57,CZE,Biathlon,"10 kilometres Sprint, Men",923480,Jaroslav Soukup,118526,52,,False
2010 Winter Olympics,57,CZE,Biathlon,"20 kilometres, Men",923481,Zdeněk Vítek,99619,67,,False
2010 Winter Olympics,57,CZE,Biathlon,"20 kilometres, Men",923481,Jaroslav Soukup,118526,30,,False
2010 Winter Olympics,57,CZE,Biathlon,"20 kilometres, Men",923481,Michal Šlesingr,109620,17,,False
2010 Winter Olympics,57,CZE,Biathlon,"15 kilometres Mass Start, Men",923485,Michal Šlesingr,109620,16,,False
2010 Winter Olympics,57,CZE,Biathlon,"12.5 kilometres Pursuit, Men",923482,Jaroslav Soukup,118526,51,,False
2010 Winter Olympics,57,CZE,Biathlon,"12.5 kilometres Pursuit, Men",923482,Zdeněk Vítek,99619,38,,False
2010 Winter Olympics,57,CZE,Biathlon,"12.5 kilometres Pursuit, Men",923482,Michal Šlesingr,109620,29,,False
2010 Winter Olympics,57,CZE,Biathlon,"10 kilometres Sprint, Men",923480,Ondřej Moravec,110111,67,,False
2010 Winter Olympics,57,CZE,Biathlon,"20 kilometres, Men",923481,Roman Dostál,101199,35,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Giant Slalom, Men",924544,Filip Trejbal,110087,39,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Giant Slalom, Men",924544,Kryštof Krýzl,110089,23,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Giant Slalom, Men",924544,Ondřej Bank,101068,17,,False
2010 Winter Olympics,57,FIN,Freestyle Skiing,"Moguls, Men",924280,Mikko Ronkainen,101346,14,,False
2010 Winter Olympics,57,FIN,Freestyle Skiing,"Moguls, Men",924280,Arttu Kiramo,118946,16,,False
2010 Winter Olympics,57,FIN,Freestyle Skiing,"Moguls, Men",924280,Tapio Luusua,101344,21,,False
2010 Winter Olympics,57,FIN,Freestyle Skiing,"Ski Cross, Men",924290,Juha Haukkala,118980,26,,False
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Lasse Kukkonen,111058,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Sami Salo,102223,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Teemu Selänne,97424,3,Bronze,True
2010 Winter Olympics,57,FIN,Figure Skating,"Singles, Women",924268,Kiira Korpi,110854,11,,False
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Mikko Koivu,110556,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Saku Koivu,88105,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Olli Jokinen,102218,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Tuomo Ruutu,119402,3,Bronze,True
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Ville Peltonen,96304,3,Bronze,True
2010 Winter Olympics,57,BUL,Snowboarding,"Cross, Women",924454,Aleksandra Zhekova,110964,DNF,,False
2010 Winter Olympics,57,BUL,Snowboarding,"Parallel Giant Slalom, Women",924415,Aleksandra Zhekova,110964,DNS,,False
2010 Winter Olympics,57,BUL,Snowboarding,"Parallel Giant Slalom, Men",924350,Ivan Ranchev,119989,26,,False
2010 Winter Olympics,57,FIN,Ice Hockey,"Ice Hockey, Men",924000,Niklas Hagman,102216,3,Bronze,True
2010 Winter Olympics,57,FIN,Figure Skating,"Singles, Women",924268,Laura Lepistö,119093,6,,False
2010 Winter Olympics,57,FIN,Figure Skating,"Singles, Men",924265,Ari-Pekka Nurmenkari,119060,30 r1/2,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"Team Sprint, Women",923601,Riikka Sarajosa,118835,8,,True
2010 Winter Olympics,57,CZE,Alpine Skiing,"Super G, Men",924543,Martin Vráblík,110086,DQ,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Super G, Men",924543,Petr Záhrobský,101531,34,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Downhill, Men",924542,Filip Trejbal,110087,57,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Downhill, Men",924542,Kryštof Krýzl,110089,40,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Downhill, Men",924542,Petr Záhrobský,101531,36,,False
2010 Winter Olympics,57,CZE,Alpine Skiing,"Downhill, Men",924542,Ondřej Bank,101068,30,,False
2010 Winter Olympics,57,LAT,Alpine Skiing,"Downhill, Men",924542,Roberts Rode,118455,58,,False
2010 Winter Olympics,57,LAT,Alpine Skiing,"Giant Slalom, Men",924544,Kristaps Zvejnieks,118403,62,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"15 kilometres Skiathlon, Women",923579,Aino-Kaisa Saarinen,110053,5,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"15 kilometres Skiathlon, Women",923579,Riitta-Liisa Roponen,100991,15,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"15 kilometres Skiathlon, Women",923579,Riikka Sarajosa,118835,21,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"15 kilometres Skiathlon, Women",923579,Pirjo Muranen,118833,30,,False
2010 Winter Olympics,57,FIN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",923597,Pirjo Muranen,118833,3,Bronze,True
2010 Winter Olympics,57,FIN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",923597,Virpi Kuitunen,110054,3,Bronze,True
2010 Winter Olympics,57,FIN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",923597,Riitta-Liisa Roponen,100991,3,Bronze,True
2010 Winter Olympics,57,FIN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",923597,Aino-Kaisa Saarinen,110053,3,Bronze,True
2010 Winter Olympics,57,FIN,Cross Country Skiing,"Team Sprint, Women",923601,Riitta-Liisa Roponen,100991,8,,True
2010 Winter Olympics,57,GER,Biathlon,"12.5 kilometres Pursuit, Men",923482,Christoph Stephan,118513,30,,False
2010 Winter Olympics,57,GER,Biathlon,"12.5 kilometres Pursuit, Men",923482,Arnd Peiffer,118509,37,,False
2010 Winter Olympics,57,SUI,Speed Skating,"5,000 metres, Men",924505,Roger Schneider,119715,24,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Cross, Women",924454,Sandra Frei,119623,11,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Women",924558,Nastasia Noens,118437,29,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Women",924558,Claire Dautherives,118344,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Women",924561,Marie Marchand-Arvier,110341,10,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Women",924561,Sandrine Aubert,118460,20,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Sprint, Men",923480,Vincent Jay,118601,1,Gold,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Sprint, Men",923480,Martin Fourcade,118554,35,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Sprint, Men",923480,Vincent Defrasne,101200,53,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Women",924558,Anne-Sophie Barthet,110671,26,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Sprint, Men",923480,Simon Fourcade,109632,71,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Pursuit, Men",923482,Vincent Defrasne,101200,22,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Pursuit, Men",923482,Martin Fourcade,118554,34,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres Mass Start, Men",923485,Martin Fourcade,118554,2,Silver,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres Mass Start, Men",923485,Vincent Jay,118601,8,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres Mass Start, Men",923485,Simon Fourcade,109632,14,,False
2010 Winter Olympics,57,FRA,Biathlon,"20 kilometres, Men",923481,Martin Fourcade,118554,14,,False
2010 Winter Olympics,57,FRA,Biathlon,"20 kilometres, Men",923481,Vincent Defrasne,101200,26,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Pursuit, Men",923482,Vincent Jay,118601,3,Bronze,False
2010 Winter Olympics,57,FRA,Biathlon,"20 kilometres, Men",923481,Simon Fourcade,109632,40,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Women",924558,Sandrine Aubert,118460,5,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Women",924555,Olivia Bertrand,118443,12,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Men",924547,Maxime Tissot,118430,16,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Men",924547,Thomas Mermillod-Blondin,118478,21,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Men",924547,Steve Missillier,118473,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Men",924550,Adrien Théaux,118310,12,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Men",924550,Julien Lizeroux,118393,18,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Men",924550,Thomas Mermillod-Blondin,118478,19,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Combined, Men",924550,Johan Clarey,118388,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Women",924555,Tessa Worley,118477,16,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Downhill, Women",924553,Marie Marchand-Arvier,110341,7,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Downhill, Women",924553,Ingrid Jacquemod,101286,23,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Downhill, Women",924553,Marion Rolland,118423,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Super G, Women",924554,Ingrid Jacquemod,101286,10,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Super G, Women",924554,Aurélie Revillet,118330,22,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Super G, Women",924554,Marie Marchand-Arvier,110341,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Women",924555,Taïna Barioz,118475,9,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Women",924555,Anémone Marmottan,118322,11,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Downhill, Women",924553,Aurélie Revillet,118330,17,,False
2010 Winter Olympics,57,FRA,Biathlon,"20 kilometres, Men",923481,Vincent Jay,118601,60,,False
2010 Winter Olympics,57,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Vincent Jay,118601,6,,True
2010 Winter Olympics,57,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Vincent Defrasne,101200,6,,True
2010 Winter Olympics,57,FRA,Cross Country Skiing,"Sprint, Men",923555,Cyril Miranda,118750,16,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"Sprint, Men",923555,Roddy Darragon,110933,=31,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"15 kilometres, Men",923550,Vincent Vittoz,100075,5,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"15 kilometres, Men",923550,Maurice Manificat,118811,6,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"15 kilometres, Men",923550,Emmanuel Jonnier,101018,20,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"15 kilometres, Men",923550,Jean-Marc Gaillard,110681,32,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"50 kilometres, Men",923554,Vincent Vittoz,100075,13,,False
2010 Winter Olympics,57,FRA,Biathlon,"4 × 6 kilometres Relay, Women",923496,Sandrine Bailly,101381,2,Silver,True
2010 Winter Olympics,57,FRA,Cross Country Skiing,"50 kilometres, Men",923554,Jean-Marc Gaillard,110681,19,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"30 kilometres Skiathlon, Men",923551,Vincent Vittoz,100075,15,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"30 kilometres Skiathlon, Men",923551,Maurice Manificat,118811,26,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"30 kilometres Skiathlon, Men",923551,Jean-Marc Gaillard,110681,30,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"30 kilometres Skiathlon, Men",923551,Robin Duvillard,118836,50,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",923569,Jean-Marc Gaillard,110681,4,,True
2010 Winter Olympics,57,FRA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",923569,Vincent Vittoz,100075,4,,True
2010 Winter Olympics,57,AZE,Alpine Skiing,"Giant Slalom, Men",924544,Jedrij Notz,118463,72,,False
2010 Winter Olympics,57,FRA,Cross Country Skiing,"50 kilometres, Men",923554,Cyril Miranda,118750,38,,False
2010 Winter Olympics,57,FRA,Biathlon,"4 × 6 kilometres Relay, Women",923496,Marie Dorin,118550,2,Silver,True
2010 Winter Olympics,57,FRA,Biathlon,"4 × 6 kilometres Relay, Women",923496,Sylvie Becaert,101165,2,Silver,True
2010 Winter Olympics,57,FRA,Biathlon,"4 × 6 kilometres Relay, Women",923496,Marie-Laure Brunet,118551,2,Silver,True
2010 Winter Olympics,57,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Simon Fourcade,109632,6,,True
2010 Winter Olympics,57,FRA,Biathlon,"4 × 7.5 kilometres Relay, Men",923486,Martin Fourcade,118554,6,,True
2010 Winter Olympics,57,FRA,Biathlon,"7.5 kilometres Sprint, Women",923490,Marie Dorin,118550,3,Bronze,False
2010 Winter Olympics,57,FRA,Biathlon,"7.5 kilometres Sprint, Women",923490,Marie-Laure Brunet,118551,6,,False
2010 Winter Olympics,57,FRA,Biathlon,"7.5 kilometres Sprint, Women",923490,Sandrine Bailly,101381,14,,False
2010 Winter Olympics,57,FRA,Biathlon,"7.5 kilometres Sprint, Women",923490,Sylvie Becaert,101165,28,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Pursuit, Women",923492,Marie-Laure Brunet,118551,3,Bronze,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Pursuit, Women",923492,Marie Dorin,118550,16,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Pursuit, Women",923492,Sandrine Bailly,101381,26,,False
2010 Winter Olympics,57,FRA,Biathlon,"10 kilometres Pursuit, Women",923492,Sylvie Becaert,101165,28,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Mass Start, Women",923495,Sandrine Bailly,101381,6,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Mass Start, Women",923495,Marie-Laure Brunet,118551,14,,False
2010 Winter Olympics,57,FRA,Biathlon,"12.5 kilometres Mass Start, Women",923495,Marie Dorin,118550,15,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres, Women",923491,Marie-Laure Brunet,118551,12,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres, Women",923491,Sylvie Becaert,101165,30,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres, Women",923491,Marie Dorin,118550,50,,False
2010 Winter Olympics,57,FRA,Biathlon,"15 kilometres, Women",923491,Sandrine Bailly,101381,51,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Slalom, Men",924547,Julien Lizeroux,118393,9,,False
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Romano Lemm,110547,8,,True
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Men",924544,Thomas Mermillod-Blondin,118478,DNF,,False
2010 Winter Olympics,57,FRA,Alpine Skiing,"Giant Slalom, Men",924544,Cyprien Richard,118346,DNF,,False
2010 Winter Olympics,57,SUI,Ski Jumping,"Large Hill, Individual, Men",923640,Simon Ammann,99870,1,Gold,False
2010 Winter Olympics,57,SUI,Ski Jumping,"Normal Hill, Individual, Men",923635,Andreas Küttel,101141,35,,False
2010 Winter Olympics,57,SUI,Ski Jumping,"Normal Hill, Individual, Men",923635,Simon Ammann,99870,1,Gold,False
2010 Winter Olympics,57,SUI,Skeleton,"Skeleton, Women",924607,Maya Pedersen,101686,9,,False
2010 Winter Olympics,57,SUI,Skeleton,"Skeleton, Men",924600,Pascal Oswald,119515,16,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Team, Men",923621,Ronny Heer,101093,9,,True
2010 Winter Olympics,57,SUI,Nordic Combined,"Team, Men",923621,Tommy Schmid,119484,9,,True
2010 Winter Olympics,57,SUI,Ski Jumping,"Large Hill, Individual, Men",923640,Andreas Küttel,101141,24,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Team, Men",923621,Tim Hug,119485,9,,True
2010 Winter Olympics,57,SUI,Nordic Combined,"Large Hill / 10 km, Individual, Men",923618,Tim Hug,119485,33,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Large Hill / 10 km, Individual, Men",923618,Seppi Hurschler,101862,31,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Large Hill / 10 km, Individual, Men",923618,Ronny Heer,101093,22,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Large Hill / 10 km, Individual, Men",923618,Tommy Schmid,119484,16,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Normal Hill / 10 km, Individual, Men",923615,Tommy Schmid,119484,40,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Normal Hill / 10 km, Individual, Men",923615,Tim Hug,119485,35,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Normal Hill / 10 km, Individual, Men",923615,Seppi Hurschler,101862,29,,False
2010 Winter Olympics,57,SUI,Nordic Combined,"Team, Men",923621,Seppi Hurschler,101862,9,,True
2010 Winter Olympics,57,SUI,Nordic Combined,"Normal Hill / 10 km, Individual, Men",923615,Ronny Heer,101093,11,,False
2010 Winter Olympics,57,TJK,Alpine Skiing,"Downhill, Men",924542,Andrey Drygin,101536,59,,False
2010 Winter Olympics,57,TJK,Alpine Skiing,"Giant Slalom, Men",924544,Andrey Drygin,101536,57,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Cross, Women",924454,Simona Meiler,119631,9,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Cross, Women",924454,Mellie Francon,110952,7,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Cross, Women",924454,Olivia Nobs,110958,3,Bronze,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Women",924444,Manuela Pesko,109972,25,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Women",924444,Ursina Haller,119639,9,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Parallel Giant Slalom, Women",924415,Fränzi Mägert-Kohli,119572,28,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Cross, Men",924389,Fabio Caduff,119569,13,,False
2010 Winter Olympics,57,TJK,Alpine Skiing,"Super G, Men",924543,Andrey Drygin,101536,44,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Men",924379,Christian Haller,119565,36,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Men",924379,Sergio Berger,119629,25,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Men",924379,Iouri Podladtchikov,109886,4,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Parallel Giant Slalom, Men",924350,Roland Haldi,119619,20,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Parallel Giant Slalom, Men",924350,Marc Iselin,119596,19,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Parallel Giant Slalom, Men",924350,Nevin Galmarini,119605,17,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Parallel Giant Slalom, Men",924350,Simon Schoch,102363,5,,False
2010 Winter Olympics,57,TJK,Alpine Skiing,"Slalom, Men",924547,Andrey Drygin,101536,DNF,,False
2010 Winter Olympics,57,SUI,Snowboarding,"Halfpipe, Men",924379,Markus Keller,109863,29,,False
2010 Winter Olympics,57,SUI,Luge,"Singles, Women",924230,Martina Kocher,109946,7,,False
2010 Winter Olympics,57,SUI,Luge,"Singles, Men",924220,Stefan Höhener,101257,32,,False
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Women",924040,Sophie Anthamatten,1006062,5,,True
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Ronnie Rüeger,1800029,8,,True
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Julien Sprunger,119252,8,,True
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Yannick Weber,119411,8,,True
2010 Winter Olympics,57,IND,Alpine Skiing,"Giant Slalom, Men",924544,Jamyang Namgial,118381,81,,False
2010 Winter Olympics,57,IND,Cross Country Skiing,"15 kilometres, Men",923550,Tashi Lundup,118849,83,,False
2010 Winter Olympics,57,IND,Luge,"Singles, Men",924220,Shiva Keshavan,100506,29,,False
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Patrick von Gunten,119969,8,,True
2010 Winter Olympics,57,SUI,Ice Hockey,"Ice Hockey, Men",924000,Tobias Stephan,1800031,8,,True
